,Unnamed: 0,ExportDate,StudioTestName,ParticipantName,RecordingName,RecordingDate,RecordingDuration,MediaName,RecordingTimestamp,LocalTimeStamp,EyeTrackerTimestamp,FixationIndex,GazeEventType,GazeEventDuration,FixationPointX (MCSpx),FixationPointY (MCSpx),1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,AOI[StuSJ-Rectangle]Hit,AOI[StuSJ-Rectangle 2]Hit,AOI[StuSJ-Rectangle 3]Hit,AOI[StuSJ-Rectangle 4]Hit,AOI[StuSJ-Rectangle 5]Hit,AOI[StuSJ-Rectangle 6]Hit,AOI[StuSJ-Rectangle 7]Hit,AOI[StuSJ-Rectangle 8]Hit,AOI[StuSJ-Rectangle 9]Hit,AOI[StuSJ-Rectangle 10]Hit,AOI[StuSJ-Rectangle 11]Hit,AOI[StuSJ-Rectangle 12]Hit,AOI[StuSJ-Rectangle 13]Hit,AOI[StuSJ-Rectangle 14]Hit,AOI[StuSJ-Rectangle 15]Hit,AOI[StuSJ-Rectangle 16]Hit,AOI[StuSJ-Rectangle 17]Hit,AOI[StuSJ-Rectangle 18]Hit,AOI[StuSJ-Rectangle 19]Hit,AOI[StuSJ-Rectangle 20]Hit,AOI[StuSJ-Rectangle 21]Hit,AOI[StuSJ-Rectangle 22]Hit,AOI[StuSJ-Rectangle 23]Hit,AOI[StuSJ-Rectangle 24]Hit,AOI[StuSJ-Rectangle 25]Hit,AOI[StuSJ-Rectangle 26]Hit,ValidityLeft,ValidityRight,Unnamed: 73,CorrectedRecordingTimestamp,LineNumber
6006,59553,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492142,14:26:22.144,1555328051923702,1081.0,Fixation,300,599.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118315,19
6007,59554,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492158,14:26:22.161,1555328051940323,1081.0,Fixation,300,599.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118331,19
6008,59555,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492175,14:26:22.177,1555328051956947,1081.0,Fixation,300,599.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118348,19
6009,59556,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492192,14:26:22.194,1555328051973692,1081.0,Fixation,300,599.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118365,19
6010,59557,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492208,14:26:22.211,1555328051990311,1081.0,Fixation,300,599.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118381,19
6011,59558,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492225,14:26:22.227,1555328052006936,1081.0,Fixation,300,599.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118398,19
6012,59560,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492258,14:26:22.261,1555328052040314,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118431,18
6013,59561,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492275,14:26:22.277,1555328052056924,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118448,18
6014,59562,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492291,14:26:22.294,1555328052073547,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118464,18
6015,59563,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492308,14:26:22.311,1555328052090167,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118481,18
6016,59564,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492325,14:26:22.327,1555328052106917,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118498,18
6017,59565,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492341,14:26:22.344,1555328052123551,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118514,18
6018,59566,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492358,14:26:22.361,1555328052140162,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118531,18
6019,59567,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492375,14:26:22.377,1555328052156783,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118548,18
6020,59568,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492391,14:26:22.394,1555328052173530,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118564,18
6021,59569,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492408,14:26:22.411,1555328052190151,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118581,18
6022,59570,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492425,14:26:22.427,1555328052206773,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118598,18
6023,59571,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492441,14:26:22.444,1555328052223396,1082.0,Fixation,200,632.0,659.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118614,18
6024,59575,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492508,14:26:22.510,1555328052290005,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118681,17
6025,59576,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492525,14:26:22.527,1555328052306751,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,118698,17
6026,59577,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492541,14:26:22.544,1555328052323373,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118714,17
6027,59578,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492558,14:26:22.560,1555328052339999,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,118731,17
6028,59579,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492574,14:26:22.577,1555328052356614,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118747,17
6029,59580,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492591,14:26:22.594,1555328052373234,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118764,17
6030,59581,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492608,14:26:22.610,1555328052389984,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118781,17
6031,59582,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492624,14:26:22.627,1555328052406602,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118797,17
6032,59583,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492641,14:26:22.644,1555328052423222,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,118814,17
6033,59584,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492658,14:26:22.660,1555328052439842,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118831,17
6034,59585,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492674,14:26:22.677,1555328052456590,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118847,17
6035,59586,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492691,14:26:22.694,1555328052473209,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118864,17
6036,59587,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492708,14:26:22.710,1555328052489833,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4,0,,118881,17
6037,59588,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492724,14:26:22.727,1555328052506454,1083.0,Fixation,233,331.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118897,17
6038,59592,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492791,14:26:22.794,1555328052573065,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118964,26
6039,59593,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492808,14:26:22.810,1555328052589813,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118981,26
6040,59594,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492824,14:26:22.827,1555328052606438,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,118997,26
6041,59595,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492841,14:26:22.844,1555328052623056,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119014,26
6042,59596,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492858,14:26:22.860,1555328052639679,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119031,26
6043,59597,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492874,14:26:22.877,1555328052656429,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119047,26
6044,59598,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492891,14:26:22.894,1555328052673049,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119064,26
6045,59599,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492908,14:26:22.910,1555328052689671,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119081,26
6046,59600,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492924,14:26:22.927,1555328052706293,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119097,26
6047,59601,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492941,14:26:22.944,1555328052723041,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119114,26
6048,59602,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492958,14:26:22.960,1555328052739663,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119131,26
6049,59603,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492974,14:26:22.977,1555328052756285,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119147,26
6050,59604,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,492991,14:26:22.993,1555328052772906,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119164,26
6051,59605,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,493008,14:26:23.010,1555328052789652,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119181,26
6052,59606,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,493024,14:26:23.027,1555328052806271,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119197,26
6053,59607,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,493041,14:26:23.043,1555328052822892,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119214,26
6054,59608,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,493057,14:26:23.060,1555328052839513,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119230,26
6055,59609,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,493074,14:26:23.077,1555328052856260,1084.0,Fixation,300,428.0,859.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119247,26
6056,59612,23/04/2019,RegularHL-StrideHL-VS,R-S-VS2,Rec 02,15/04/2019,722305,vehicleClass.png,493124,14:26:23.127,1555328052906122,1085.0,Fixation,333,378.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,119297,25
